exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-02-07T12:29:23,1,14,3,1,0.63671875,1.3804256916046143,0.0,0.08952472009696066,0.08952472009696066,0.0,4,4,0.008522643009200692,0.0,0.0004298290004953742,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:24,1,15,3,2,0.66796875,1.315617561340332,0.0,0.09147158009000123,0.09147158009000123,0.0,4,4,0.008699931990122423,0.0,0.00044722601887769997,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:24,1,16,3,3,0.640625,1.3127530813217163,0.0,0.08745497034396976,0.08745497034396976,0.0,4,4,0.008328129013534635,0.0,0.00041736802086234093,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:25,1,17,3,4,0.640625,1.2972674369812012,0.0,0.09428630990441889,0.09428630990441889,0.0,4,4,0.008970922994194552,0.0,0.00045770799624733627,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:25,1,18,3,5,1.0,0.8597418069839478,0.0,0.10278558969730511,0.10278558969730511,0.0,4,4,0.009758968983078375,0.0,0.0005195899866521358,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:27,2,13,3,0,0.66796875,1.3431243896484375,0.0,0.47894394025206566,0.47894394025206566,0.0,4,4,0.046184587001334876,0.0,0.00170980702387169,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:27,2,14,3,1,0.66015625,1.3581256866455078,0.0,0.08994989999337122,0.08994989999337122,0.0,4,4,0.008544131007511169,0.0,0.0004508589918259531,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:27,2,15,3,2,0.6875,1.2926087379455566,0.0,0.09095047978917137,0.09095047978917137,0.0,4,4,0.008652100979816169,0.0,0.00044294699910096824,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:28,2,16,3,3,0.67578125,1.232363224029541,0.0,0.08877838001353666,0.08877838001353666,0.0,4,4,0.008443082013400272,0.0,0.00043475598795339465,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:29,2,17,3,4,0.63671875,1.2720427513122559,0.0,0.0912616599816829,0.0912616599816829,0.0,4,4,0.00867094099521637,0.0,0.00045522500295192003,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:29,2,18,3,5,1.0,0.8263964653015137,0.0,0.10005519987316802,0.10005519987316802,0.0,4,4,0.009488987998338416,0.0,0.0005165319889783859,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:32,3,13,3,0,0.62890625,1.4017502069473267,0.0,0.6688169797416776,0.6688169797416776,0.0,4,4,0.06526210097945295,0.0,0.0016195969947148114,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:32,3,14,3,1,0.6640625,1.3364431858062744,0.0,0.09457434003707021,0.09457434003707021,0.0,4,4,0.009000149992061779,0.0,0.00045728401164524257,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:32,3,15,3,2,0.609375,1.3741408586502075,0.0,0.08679249993292615,0.08679249993292615,0.0,4,4,0.00824882200686261,0.0,0.00043042798643000424,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:32,3,16,3,3,0.72265625,1.1752686500549316,0.0,0.08646106987725943,0.08646106987725943,0.0,4,4,0.00822550998418592,0.0,0.00042059700354002416,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:34,3,17,3,4,0.703125,1.1887805461883545,0.0,0.09038813994266093,0.09038813994266093,0.0,4,4,0.008593876991653815,0.0,0.00044493700261227787,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:34,3,18,3,5,1.0,0.8381475806236267,0.0,0.09689724014606327,0.09689724014606327,0.0,4,4,0.009190885000862181,0.0,0.0004988390137441456,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:36,4,13,3,0,0.58203125,1.4498913288116455,0.0,0.37820027995621786,0.37820027995621786,0.0,4,4,0.036433736997423694,0.0,0.001386290998198092,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:36,4,14,3,1,0.6484375,1.321320652961731,0.0,0.09061685996130109,0.09061685996130109,0.0,4,4,0.008635950012831017,0.0,0.00042573598329909146,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:36,4,15,3,2,0.62109375,1.3775227069854736,0.0,0.09137732995441183,0.09137732995441183,0.0,4,4,0.00870846799807623,0.0,0.00042926499736495316,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:36,4,16,3,3,0.6796875,1.249756097793579,0.0,0.09142361988779157,0.09142361988779157,0.0,4,4,0.008709702990017831,0.0,0.0004326589987613261,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:38,4,17,3,4,0.69140625,1.240889072418213,0.0,0.08836638007778674,0.08836638007778674,0.0,4,4,0.008402873994782567,0.0,0.00043376401299610734,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:38,4,18,3,5,0.0,2.309469223022461,0.0,0.08892000012565404,0.08892000012565404,0.0,4,4,0.008507480000844225,0.0,0.0003845200117211789,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:45,0,19,4,0,0.72265625,1.0865542888641357,0.0,0.4654915997525677,0.4654915997525677,0.0,4,4,0.04490988698671572,0.0,0.0016392729885410517,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:46,0,20,4,1,0.70703125,1.1410226821899414,0.0,0.1649281702702865,0.1649281702702865,0.0,4,4,0.01577206701040268,0.0,0.0007207500166259706,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:46,0,21,4,2,0.6484375,1.1840229034423828,0.0,0.08870420017046854,0.08870420017046854,0.0,4,4,0.008434381015831605,0.0,0.0004360390012152493,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:46,0,22,4,3,0.6484375,1.1774766445159912,0.0,0.08629647985799238,0.08629647985799238,0.0,4,4,0.008205699996324256,0.0,0.000423947989474982,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:47,0,23,4,4,0.6484375,1.1637746095657349,0.0,0.09477725019678473,0.09477725019678473,0.0,4,4,0.009041268000146374,0.0,0.00043645701953209937,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:47,0,24,4,5,0.5,1.7548333406448364,0.0,0.1017114202841185,0.1017114202841185,0.0,4,4,0.009796460013603792,0.0,0.00037468201480805874,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:49,1,19,4,0,0.59375,1.3093851804733276,0.0,0.46408353984588757,0.46408353984588757,0.0,4,4,0.04513240300002508,0.0,0.0012759509845636785,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:49,1,20,4,1,0.62109375,1.2922639846801758,0.0,0.08813536987872794,0.08813536987872794,0.0,4,4,0.00838747899979353,0.0,0.00042605798807926476,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:50,1,21,4,2,0.63671875,1.209125280380249,0.0,0.08993629977339879,0.08993629977339879,0.0,4,4,0.008557674998883158,0.0,0.0004359549784567207,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:50,1,22,4,3,0.6796875,1.1281871795654297,0.0,0.08920004998799413,0.08920004998799413,0.0,4,4,0.008464651997201145,0.0,0.00045535300159826875,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:51,1,23,4,4,0.703125,1.0630066394805908,0.0,0.09095741988858208,0.09095741988858208,0.0,4,4,0.008639505977043882,0.0,0.00045623601181432605,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:51,1,24,4,5,0.5,1.2255045175552368,0.0,0.10375882033258677,0.10375882033258677,0.0,4,4,0.009869326022453606,0.0,0.0005065560108050704,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:53,2,19,4,0,0.6484375,1.2224462032318115,0.0,0.5656113004079089,0.5656113004079089,0.0,4,4,0.0546384540211875,0.0,0.0019226760196033865,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:53,2,20,4,1,0.71875,1.1067770719528198,0.0,0.08861582988174632,0.08861582988174632,0.0,4,4,0.008426741987932473,0.0,0.00043484100024215877,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:54,2,21,4,2,0.65625,1.1499992609024048,0.0,0.08949661976657808,0.08949661976657808,0.0,4,4,0.008516869973391294,0.0,0.00043279200326651335,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:54,2,22,4,3,0.69140625,1.0898070335388184,0.0,0.09191032004309818,0.09191032004309818,0.0,4,4,0.008761375007452443,0.0,0.0004296569968573749,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:55,2,23,4,4,0.66015625,1.1616888046264648,0.0,0.09200939995935187,0.09200939995935187,0.0,4,4,0.008750964014325291,0.0,0.0004499759816098958,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:55,2,24,4,5,0.5,1.7775124311447144,0.0,0.10272221988998353,0.10272221988998353,0.0,4,4,0.009761139983311296,0.0,0.000511082005687058,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:57,3,19,4,0,0.71484375,1.134414792060852,0.0,0.3487052899436094,0.3487052899436094,0.0,4,4,0.0336218909942545,0.0,0.001248638000106439,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:57,3,20,4,1,0.6484375,1.2046668529510498,0.0,0.08824057033052668,0.08824057033052668,0.0,4,4,0.008398691017646343,0.0,0.00042536601540632546,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:58,3,21,4,2,0.7109375,1.0936706066131592,0.0,0.0896592900971882,0.0896592900971882,0.0,4,4,0.008529648010153323,0.0,0.00043628099956549704,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:58,3,22,4,3,0.6484375,1.1997852325439453,0.0,0.09114518004935235,0.09114518004935235,0.0,4,4,0.008671963005326688,0.0,0.0004425549996085465,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:59,3,23,4,4,0.6640625,1.1078948974609375,0.0,0.09121213981416076,0.09121213981416076,0.0,4,4,0.0086609449936077,0.0,0.00046026898780837655,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:59,3,24,4,5,0.0,2.5457875728607178,0.0,0.09922291006660089,0.09922291006660089,0.0,4,4,0.009426737000467256,0.0,0.0004955540061928332,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:01,4,19,4,0,0.66015625,1.2104532718658447,0.0,0.38307124021230265,0.38307124021230265,0.0,4,4,0.03695699601667002,0.0,0.001350128004560247,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:02,4,20,4,1,0.63671875,1.232409954071045,0.0,0.10890331002883613,0.10890331002883613,0.0,4,4,0.010370977019192651,0.0,0.0005193539836909622,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:02,4,21,4,2,0.6484375,1.1950883865356445,0.0,0.08715626987395808,0.08715626987395808,0.0,4,4,0.00828815100248903,0.0,0.00042747598490677774,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:02,4,22,4,3,0.67578125,1.1575969457626343,0.0,0.08700386009877548,0.08700386009877548,0.0,4,4,0.008282571012387052,0.0,0.00041781499749049544,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:03,4,23,4,4,0.70703125,1.0894412994384766,0.0,0.09035519993631169,0.09035519993631169,0.0,4,4,0.00859227598994039,0.0,0.0004432440036907792,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:03,4,24,4,5,0.0,2.4442834854125977,0.0,0.08919851010432467,0.08919851010432467,0.0,4,4,0.008527213998604566,0.0,0.000392637011827901,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:10,0,25,5,0,0.6875,1.0693601369857788,0.0,0.35264387988718227,0.35264387988718227,0.0,4,4,0.03392687797895633,0.0,0.0013375100097618997,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:30:10,0,26,5,1,0.734375,0.9859064817428589,0.0,0.09644739999203011,0.09644739999203011,0.0,4,4,0.009189989999867976,0.0,0.0004547499993350357,0.0,0.0
