exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,17,1,16,0.90625,0.2841377854347229,2.7362976,0.06763319484889507,0.06549968384206295,0.002133511006832123,3,5,0.00631935428828001,0.002133511006832123,0.0002306140959262848,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,18,1,17,0.90625,0.34669357538223267,2.7362976,0.09191515995189548,0.08928158320486546,0.0026335767470300198,3,5,0.008651064708828926,0.0026335767470300198,0.0002770936116576195,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,19,1,18,0.8984375,0.23529581725597382,2.7362976,0.08408037666231394,0.08166834246367216,0.002412034198641777,3,5,0.00789041118696332,0.002412034198641777,0.00027642305940389633,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,20,1,19,0.9375,0.20009583234786987,2.7362976,0.06913554761558771,0.0669846823439002,0.0021508652716875076,3,5,0.006473975256085396,0.0021508652716875076,0.00022449297830462456,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,21,1,20,0.890625,0.21350061893463135,2.7362976,0.07397633045911789,0.07172639947384596,0.0022499309852719307,3,5,0.0069346437230706215,0.0022499309852719307,0.00023799622431397438,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,22,1,21,0.90625,0.2177944779396057,2.7362976,0.07906365441158414,0.07666933350265026,0.002394320908933878,3,5,0.0074179451912641525,0.002394320908933878,0.00024898815900087357,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,23,1,22,0.8984375,0.27869436144828796,2.7362976,0.08912414778023958,0.08659817278385162,0.0025259749963879585,3,5,0.008414151147007942,0.0025259749963879585,0.00024566613137722015,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,24,1,23,0.9140625,0.23561789095401764,2.7362976,0.09426270751282573,0.0916850846260786,0.002577622886747122,3,5,0.008859485387802124,0.002577622886747122,0.00030902307480573654,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,25,1,24,0.90625,0.2610499858856201,2.7362976,0.08253588667139411,0.07991332095116377,0.002622565720230341,3,5,0.007747181225568056,0.002622565720230341,0.00024415086954832077,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,26,1,25,0.9296875,0.17937135696411133,2.7362976,0.0888042482547462,0.08632982615381479,0.002474422100931406,3,5,0.008377962745726109,0.002474422100931406,0.0002550198696553707,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,27,1,26,0.9375,0.17134766280651093,2.7362976,0.08828273927792907,0.08553384803235531,0.002748891245573759,3,5,0.008309152908623219,0.002748891245573759,0.0002442318946123123,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,28,1,27,0.875,0.4366176724433899,2.7362976,0.09257771680131555,0.08981225080788136,0.0027654659934341908,3,5,0.00871132081374526,0.0027654659934341908,0.0002699042670428753,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,29,1,28,0.953125,0.13577371835708618,2.7362976,0.09018447063863277,0.0872880918905139,0.0028963787481188774,3,5,0.008474530186504126,0.0028963787481188774,0.0002542790025472641,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,30,1,29,0.859375,0.4500613212585449,2.7362976,0.09885225957259536,0.09567679837346077,0.0031754611991345882,3,5,0.009277509991079569,0.0031754611991345882,0.0002901698462665081,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:45,1,31,1,30,0.8958333333333334,0.35699447989463806,1.0323616,0.0935558620840311,0.09035031776875257,0.00320554431527853,3,5,0.008769438602030277,0.00320554431527853,0.00026559317484498024,294912.0,983040.0
euro_mbv2_pattern_mining,2026-03-11T17:16:46,2,1,1,0,0.0625,2.5711584091186523,2.7362976,0.22433823021128774,0.219315430149436,0.00502280006185174,3,5,0.021229312755167484,0.00502280006185174,0.0007022302597761154,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:46,2,2,1,1,0.2734375,2.106839179992676,2.7362976,0.07703263545408845,0.07433473132550716,0.0026979041285812855,3,5,0.007174197118729353,0.0026979041285812855,0.00025927601382136345,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:16:46,2,3,1,2,0.4453125,1.8120155334472656,2.7362976,0.07874503312632442,0.07654521148651838,0.002199821639806032,3,5,0.007403167430311441,0.002199821639806032,0.0002513537183403969,786432.0,2621440.0
